"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.00843451711038066,-0.256680746087641,0.485,0.487,1,"Ubr3","KO_vs_WT"
0.00844988423641713,-0.427157362519157,0.182,0.2,1,"Cisd3","KO_vs_WT"
0.00860986878604769,-0.510721963266844,0.173,0.188,1,"Csf2ra","KO_vs_WT"
0.00865426014026355,-0.281693666791982,0.215,0.231,1,"Gorab","KO_vs_WT"
0.0089133848147881,-0.334346355632595,0.339,0.351,1,"Nr2f2","KO_vs_WT"
0.00895842453428934,0.305861395293197,0.123,0.107,1,"Vps39","KO_vs_WT"
0.00902806508875863,-0.289480335300584,0.225,0.242,1,"Mki67","KO_vs_WT"
0.00910418969416679,-0.652202983569141,0.203,0.222,1,"Il11","KO_vs_WT"
0.00916568050389722,-0.271227267272637,0.36,0.37,1,"Socs4","KO_vs_WT"
0.00950038315057169,-0.279019855035327,0.218,0.236,1,"Plxna2","KO_vs_WT"
0.00966458214994255,-0.252635552729783,0.143,0.16,1,"Polr3a","KO_vs_WT"
0.00969431577841314,-0.294136350585511,0.211,0.23,1,"Carm1","KO_vs_WT"
0.00976157114446895,-0.292941891077914,0.086,0.101,1,"Gm10282","KO_vs_WT"
0.00988532063097473,-0.338225187310249,0.217,0.236,1,"Kctd3","KO_vs_WT"
0.00989179251421103,-0.254847260328181,0.314,0.327,1,"Ankrd10","KO_vs_WT"
0.00991450006015932,0.254125162614375,0.157,0.139,1,"Hsd17b11","KO_vs_WT"
0.0101001511206672,-0.308359655172233,0.097,0.112,1,"6330411D24Rik","KO_vs_WT"
0.0101421683230619,-0.305986571876756,0.373,0.384,1,"Pom121","KO_vs_WT"
0.0101777275870046,-0.314329122386791,0.392,0.398,1,"Ubfd1","KO_vs_WT"
0.0103316845012912,-0.287899505459764,0.639,0.581,1,"Cd274","KO_vs_WT"
0.0103609051851132,-0.269507139097328,0.144,0.161,1,"Pecam1","KO_vs_WT"
0.0103810665040676,-0.393802127882452,0.3,0.313,1,"Dusp3","KO_vs_WT"
0.0105198599438426,0.298074581582031,0.129,0.114,1,"Ccdc181","KO_vs_WT"
0.0105558924302473,-0.336902946687705,0.364,0.372,1,"Fbxl17","KO_vs_WT"
0.0110055902383252,0.416317872466173,0.118,0.105,1,"Gm16066","KO_vs_WT"
0.0111403134471734,-0.326321120850252,0.224,0.241,1,"Paxip1","KO_vs_WT"
0.0111409314635009,-0.328680783772882,0.37,0.379,1,"Irx5","KO_vs_WT"
0.0111751129299407,-0.42247825311359,0.111,0.127,1,"Nle1","KO_vs_WT"
0.0113247935929317,-0.250906166647577,0.191,0.209,1,"Slc50a1","KO_vs_WT"
0.0113348232307547,-0.266111016384449,0.086,0.1,1,"Mcm8","KO_vs_WT"
0.0113586498361194,-0.341933698176351,0.288,0.303,1,"Ncoa5","KO_vs_WT"
0.011396417115787,0.318785334014818,0.139,0.124,1,"Serhl","KO_vs_WT"
0.0115215961180211,-0.425097654225698,0.096,0.111,1,"Rin1","KO_vs_WT"
0.0116110388221774,0.264809336158836,0.112,0.098,1,"Uvssa","KO_vs_WT"
0.0120034416609604,0.337272349467928,0.115,0.102,1,"Vangl2","KO_vs_WT"
0.0120143695946023,-0.489405725681585,0.177,0.191,1,"Cry2","KO_vs_WT"
0.01202721196893,-0.271176635401449,0.389,0.401,1,"Zfp638","KO_vs_WT"
0.0120346333676268,-0.481540951195669,0.531,0.468,1,"Cpeb3","KO_vs_WT"
0.0120500362619089,-0.303924614688456,0.094,0.108,1,"Kctd6","KO_vs_WT"
0.0121305723493537,-0.92391188139025,0.13,0.147,1,"Hist1h4a","KO_vs_WT"
0.0122212527702783,-0.402090758587748,0.262,0.278,1,"Phf13","KO_vs_WT"
0.0123446397593132,-0.333427600255675,0.106,0.121,1,"Mob3c","KO_vs_WT"
0.0124674933807329,0.300276070984522,0.126,0.112,1,"Ddx28","KO_vs_WT"
0.0125827077016047,-0.284815401481045,0.407,0.411,1,"Mtf2","KO_vs_WT"
0.0126171929344959,-0.292175578910799,0.447,0.446,1,"Tcf7l2","KO_vs_WT"
0.0127875008050589,-0.35803362057391,0.115,0.13,1,"Mttp","KO_vs_WT"
0.0130104325170787,0.294569626102942,0.131,0.117,1,"Ccl27a","KO_vs_WT"
0.0130784718410236,0.529075680881393,0.108,0.095,1,"Acad8","KO_vs_WT"
0.0131487667078903,-0.260173177992568,0.24,0.258,1,"Nup155","KO_vs_WT"
0.013232902049986,-0.344549542709932,0.557,0.543,1,"Mafb","KO_vs_WT"
0.0132942879940839,-0.285854564115706,0.089,0.102,1,"Per2","KO_vs_WT"
0.0133280535532549,-0.326894096858587,0.221,0.238,1,"Tbc1d12","KO_vs_WT"
0.0135653481536855,0.297101054092865,0.103,0.09,1,"Zfp65","KO_vs_WT"
0.0138853314787228,-0.298381395286872,0.14,0.156,1,"L2hgdh","KO_vs_WT"
0.014106370642599,-0.320532321286172,0.133,0.149,1,"Hyal2","KO_vs_WT"
0.0143434761728607,-0.28793191239601,0.128,0.144,1,"Kat2a","KO_vs_WT"
0.0143966419615385,0.333601931602995,0.108,0.095,1,"Fbxo46","KO_vs_WT"
0.0146063218387897,-0.315641200789519,0.517,0.509,1,"Il6st","KO_vs_WT"
0.0146478635813001,-0.583240400768871,0.143,0.158,1,"Pcdh17","KO_vs_WT"
0.014919494397746,-0.564253131517356,0.091,0.105,1,"Trmt2a","KO_vs_WT"
0.0149565365753926,-0.356119033485012,0.295,0.308,1,"Cry1","KO_vs_WT"
0.0154525163536423,-0.694115841536878,0.139,0.152,1,"Tbc1d9","KO_vs_WT"
0.0161583190493267,-0.344061669755225,0.117,0.132,1,"Tgif2","KO_vs_WT"
0.016780848128108,-0.334058136818395,0.093,0.107,1,"Gm14295","KO_vs_WT"
0.0174295592699101,-0.269724779089115,0.089,0.102,1,"Tagap1","KO_vs_WT"
0.0174659696269624,-0.350209742339766,0.104,0.118,1,"Slc6a4","KO_vs_WT"
0.0178755292188148,0.357161502818792,0.151,0.137,1,"Psen2","KO_vs_WT"
0.0181223107445275,-0.325482842028602,0.109,0.123,1,"2210408I21Rik","KO_vs_WT"
0.0185115570719467,-0.328503535564369,0.113,0.128,1,"Tut1","KO_vs_WT"
0.0188343470638787,0.265015948951175,0.122,0.109,1,"C030034I22Rik","KO_vs_WT"
0.0191753380701126,-0.282465055742668,0.455,0.453,1,"Ythdf1","KO_vs_WT"
0.0192481401684469,0.41999439140351,0.13,0.116,1,"Slc35a5","KO_vs_WT"
0.0196922815319889,0.255766786668938,0.249,0.233,1,"Trip6","KO_vs_WT"
0.0199045262177691,-0.282459331366387,0.478,0.474,1,"Herc1","KO_vs_WT"
0.0201758642661886,0.28799335361459,0.133,0.119,1,"Gm47271","KO_vs_WT"
0.0202863646183767,-0.25882823800291,0.157,0.174,1,"Nop2","KO_vs_WT"
0.0204197595677586,0.264972804922931,0.248,0.265,1,"Trpm3","KO_vs_WT"
0.0206327378824131,-0.393064648406835,0.185,0.199,1,"Wnt11","KO_vs_WT"
0.0207329925990936,-0.275992834695864,0.49,0.475,1,"Pno1","KO_vs_WT"
0.0208700873703435,-0.497893020523161,0.283,0.297,1,"Flrt3","KO_vs_WT"
0.0213769324427581,-0.4652950749081,0.147,0.163,1,"Prkag2","KO_vs_WT"
0.0215425871589477,-0.77494909139869,0.394,0.406,1,"Arf2","KO_vs_WT"
0.0216426174864408,-0.574562534424257,0.09,0.103,1,"Tusc1","KO_vs_WT"
0.0217668182319634,-0.295019971674411,0.147,0.131,1,"Papolg","KO_vs_WT"
0.0224972745676905,-0.263059860954124,0.318,0.329,1,"Gstp1","KO_vs_WT"
0.0228364054842077,0.253590378436963,0.148,0.134,1,"Aadac","KO_vs_WT"
0.0228888099935469,-0.367881216951809,0.098,0.111,1,"Dusp9","KO_vs_WT"
0.0230475699785394,-0.329163326432569,0.249,0.265,1,"Med26","KO_vs_WT"
0.0233288573139913,-0.277540081463723,0.28,0.294,1,"Nom1","KO_vs_WT"
0.0235449316375794,-0.298798154002388,0.409,0.374,1,"Plekhm3","KO_vs_WT"
0.0237177559807181,0.296540514196407,0.15,0.136,1,"Coq6","KO_vs_WT"
0.0242120588457264,-0.486792851497061,0.249,0.265,1,"Parp2","KO_vs_WT"
0.0244456291914942,-0.254503137911838,0.253,0.268,1,"Rhot1","KO_vs_WT"
0.0247269680434707,0.345052488641272,0.165,0.151,1,"Oma1","KO_vs_WT"
0.0251192451705266,-0.264095195634915,0.217,0.232,1,"Cenps","KO_vs_WT"
0.0254089217365192,-0.299073357508028,0.411,0.42,1,"Mast2","KO_vs_WT"
0.0255258381688829,-0.252708531405641,0.228,0.245,1,"Ccnb2","KO_vs_WT"
0.0257753891847596,-0.26850063905404,0.413,0.421,1,"Sestd1","KO_vs_WT"
0.0258226462382592,-0.327492954476458,0.508,0.471,1,"Dennd1b","KO_vs_WT"
0.025990897451369,-0.527101129669672,0.1,0.113,1,"Mcm10","KO_vs_WT"
0.0267030890449082,-0.343989173164647,0.429,0.425,1,"Tcim","KO_vs_WT"
0.0272237110061803,-0.374776367757621,0.094,0.106,1,"Sugct","KO_vs_WT"
0.0276764583767715,-0.286655467528994,0.172,0.186,1,"Pelo","KO_vs_WT"
0.0278369489828328,-0.261254236501205,0.116,0.129,1,"Tfap2b","KO_vs_WT"
0.0289339259533696,-0.261347247004002,0.202,0.217,1,"Ttl","KO_vs_WT"
0.0298609703050007,0.500592978133783,0.205,0.191,1,"Sh2d4b","KO_vs_WT"
0.0306821844376673,-0.452963467457605,0.089,0.101,1,"Spout1","KO_vs_WT"
0.0309927057672283,-0.268718926722184,0.485,0.475,1,"Snhg6","KO_vs_WT"
0.0314164451889089,-0.251574706383659,0.185,0.203,1,"Pold2","KO_vs_WT"
0.031819757182946,-0.363514673418589,0.111,0.124,1,"Plekhg2","KO_vs_WT"
0.032991765137963,-0.250426236319137,0.16,0.174,1,"Brf1","KO_vs_WT"
0.0330165669231432,-0.536909484821028,0.392,0.396,1,"Chl1","KO_vs_WT"
0.0331625344610681,-0.275607962359104,0.486,0.475,1,"Knop1","KO_vs_WT"
0.0345384019518289,-0.306387077291688,0.137,0.15,1,"Enpp1","KO_vs_WT"
0.034619936267475,-0.358619384005211,0.095,0.107,1,"Zfp318","KO_vs_WT"
0.0346344208529342,-0.286252108818881,0.189,0.203,1,"Sgtb","KO_vs_WT"
0.0348915542526512,-0.302549900885221,0.538,0.525,1,"Spred1","KO_vs_WT"
0.0351323403398191,-0.338748874818857,0.522,0.484,1,"Map3k8","KO_vs_WT"
0.0353933793669425,-0.306209919584446,0.161,0.177,1,"Dcaf15","KO_vs_WT"
0.0354079711883402,0.451239554306382,0.133,0.12,1,"Zswim7","KO_vs_WT"
0.0355865574894761,-0.274524748424368,0.15,0.165,1,"Trim39","KO_vs_WT"
0.0358429330440084,0.400406149850779,0.133,0.12,1,"Lrrc57","KO_vs_WT"
0.0365302586569921,-0.319370556981401,0.231,0.243,1,"Ccdc93","KO_vs_WT"
0.0368803562915111,-0.303362345233619,0.164,0.177,1,"Grasp","KO_vs_WT"
0.0370427590984994,0.481783028520086,0.144,0.132,1,"Cenpf","KO_vs_WT"
0.037257051119557,-0.618720756252649,0.131,0.144,1,"Klhl11","KO_vs_WT"
0.0375334238923854,0.281696541914422,0.24,0.226,1,"Thap7","KO_vs_WT"
0.038077592429929,-0.293453642851507,0.129,0.142,1,"Dexi","KO_vs_WT"
0.0383251584069388,-0.445312343283637,0.091,0.102,1,"Lcmt2","KO_vs_WT"
0.038580212067919,-0.291859715694969,0.474,0.471,1,"Ric1","KO_vs_WT"
0.0387844145526059,-0.300569111796075,0.204,0.219,1,"Ints7","KO_vs_WT"
0.0388626775772036,-0.25649239225371,0.613,0.6,1,"Polr2a","KO_vs_WT"
0.039193837018764,-0.349446678946607,0.123,0.136,1,"Fam171b","KO_vs_WT"
0.0396610099168885,-0.275316251586604,0.174,0.159,1,"Adam15","KO_vs_WT"
0.039912076813082,-0.358424006104359,0.46,0.456,1,"Ssbp2","KO_vs_WT"
0.0401908485499295,-0.325006852252893,0.217,0.232,1,"Ahdc1","KO_vs_WT"
0.0411114641827839,-0.81027637997227,0.16,0.172,1,"Pf4","KO_vs_WT"
0.0412716164248262,-0.408909602068138,0.102,0.09,1,"B3gntl1","KO_vs_WT"
0.0421464878556793,0.260907501041935,0.125,0.114,1,"Rsph3b","KO_vs_WT"
0.0429385398479072,-0.343080178536141,0.131,0.142,1,"Mtr","KO_vs_WT"
0.0431516171630511,-0.294601706928236,0.447,0.447,1,"Mettl6","KO_vs_WT"
0.0438164437812577,-0.336404295631501,0.292,0.303,1,"Fzd5","KO_vs_WT"
0.0454175390316503,0.51787050720701,0.138,0.125,1,"Ckb","KO_vs_WT"
0.0454400990845526,-0.345280044553137,0.201,0.215,1,"Nup107","KO_vs_WT"
0.0457212566479019,-0.291178837773383,0.143,0.156,1,"Coq3","KO_vs_WT"
0.0463240886398494,-0.308991080003176,0.24,0.255,1,"Tanc2","KO_vs_WT"
0.0463998639302765,-0.391854422088204,0.437,0.434,1,"Cav1","KO_vs_WT"
0.0471430595467189,-0.307075967639538,0.136,0.148,1,"Tmem263","KO_vs_WT"
0.0472599499626375,-0.432466909012112,0.204,0.215,1,"Cbx4","KO_vs_WT"
0.0475143634999043,-0.291425580835553,0.173,0.187,1,"Pdk1","KO_vs_WT"
0.047684567501797,-0.30990763905458,0.478,0.475,1,"Gabarapl1","KO_vs_WT"
0.0479831110458755,-0.283177121590294,0.506,0.498,1,"Exoc6b","KO_vs_WT"
0.0491996619316705,-0.299802253841833,0.208,0.222,1,"Tbrg4","KO_vs_WT"
0.0505248712315513,-0.252705700267705,0.605,0.564,1,"Lysmd3","KO_vs_WT"
0.0508082221755201,-0.302597286722579,0.367,0.374,1,"Med1","KO_vs_WT"
0.0515393534618316,-0.596235989598432,0.106,0.117,1,"Hist1h2bg","KO_vs_WT"
0.0515937641058367,-0.418626786364268,0.102,0.114,1,"Fam83d","KO_vs_WT"
0.0521171939762388,0.374600810866452,0.163,0.151,1,"Slc27a1","KO_vs_WT"
0.0523834396696715,-0.280021336790431,0.128,0.139,1,"Btrc","KO_vs_WT"
0.0527584462159966,-0.411008160074696,0.198,0.186,1,"Ctla4","KO_vs_WT"
0.05279918472656,-0.257088198176497,0.128,0.141,1,"Tsix","KO_vs_WT"
0.054765981791879,-0.354412439444221,0.143,0.155,1,"Ccdc112","KO_vs_WT"
0.0547761469846995,-0.265048403595012,0.139,0.127,1,"Nagpa","KO_vs_WT"
0.0575946823591518,-0.294561822483942,0.173,0.157,1,"Fmn1","KO_vs_WT"
0.0593564233839582,0.273590080498376,0.103,0.092,1,"Ccdc66","KO_vs_WT"
0.0593640711055876,-0.372934981662833,0.839,0.801,1,"Il1rn","KO_vs_WT"
0.0598519490148767,-0.337434917047391,0.12,0.13,1,"H6pd","KO_vs_WT"
0.0613393227174877,-0.251960358083214,0.226,0.24,1,"Mcph1","KO_vs_WT"
0.0629712496163231,-0.31749169047871,0.31,0.318,1,"Bcor","KO_vs_WT"
0.0631847835219248,-0.251217295434728,0.32,0.292,1,"Arap1","KO_vs_WT"
0.0639402452233656,-0.262065645379561,0.576,0.561,1,"Pitpnc1","KO_vs_WT"
0.0644178680148988,-0.27915212505498,0.161,0.173,1,"Naa80","KO_vs_WT"
0.0648418767024515,-0.294050118277104,0.182,0.195,1,"Lrfn4","KO_vs_WT"
0.0664545059327574,-0.276776230111767,0.123,0.134,1,"Camk4","KO_vs_WT"
0.0699426404849511,-0.2777355452562,0.301,0.313,1,"Sipa1l3","KO_vs_WT"
0.0703199031422469,-0.272062101014431,0.274,0.283,1,"Hira","KO_vs_WT"
0.0709447722859683,-0.285445337028395,0.102,0.112,1,"Pitpnm2","KO_vs_WT"
0.0714549053646551,-0.300873106196798,0.111,0.122,1,"Dglucy","KO_vs_WT"
0.0725329817653377,-0.449270203192366,0.208,0.219,1,"Nsun6","KO_vs_WT"
0.072634012269193,-0.258179026926639,0.318,0.326,1,"Arhgap35","KO_vs_WT"
0.0730804789274703,-0.841974479865701,0.094,0.103,1,"AV356131","KO_vs_WT"
0.0737965751814763,-0.393811802014578,0.104,0.113,1,"Lifr","KO_vs_WT"
0.0739455474797485,-0.475831767086039,0.487,0.439,1,"Sox9","KO_vs_WT"
0.078229388352802,-0.25847271551553,0.104,0.115,1,"Exoc6","KO_vs_WT"
0.0793392861533554,-0.310818476273115,0.148,0.137,1,"Cars2","KO_vs_WT"
0.0815432974306125,-0.308507920628387,0.209,0.219,1,"Gm14221","KO_vs_WT"
0.082691387645956,-0.274649176348664,0.421,0.425,1,"Ltv1","KO_vs_WT"
0.0852622950214445,-0.367965179791942,0.096,0.106,1,"Mgme1","KO_vs_WT"
0.086946626720892,-0.325196371362183,0.195,0.205,1,"Palmd","KO_vs_WT"
0.0878607364296149,-0.300078092414414,0.23,0.238,1,"4930414F18Rik","KO_vs_WT"
0.0882617357852124,-0.295649742359228,0.219,0.229,1,"Mnt","KO_vs_WT"
0.0888470970762467,-0.292582316897878,0.094,0.104,1,"Tmem42","KO_vs_WT"
0.0908175325729985,-0.422263038563511,0.304,0.312,1,"Ripk3","KO_vs_WT"
0.0923988411793936,-0.992034573403689,0.28,0.285,1,"Gm14636","KO_vs_WT"
0.0924136484350599,-0.259461403554655,0.645,0.599,1,"Camk2d","KO_vs_WT"
0.0924725591249446,-0.457587674124548,0.143,0.154,1,"Myo16","KO_vs_WT"
0.0946818788058551,0.264453828618368,0.1,0.092,1,"Ccdc85c","KO_vs_WT"
0.0950454036272877,-0.261197972677031,0.094,0.104,1,"Prdm15","KO_vs_WT"
0.095304380013584,-0.350346121093566,0.15,0.161,1,"Gzf1","KO_vs_WT"
0.0957750820479737,-0.327233966366043,0.151,0.161,1,"Stard5","KO_vs_WT"
0.096259662038393,-0.456363933340302,0.097,0.106,1,"Map6","KO_vs_WT"
0.0998902535862231,-0.498610038631278,0.137,0.147,1,"Ccdc117","KO_vs_WT"
0.10320226007189,-0.564116647501958,0.479,0.473,1,"Igfbp7","KO_vs_WT"
0.103483740286887,-0.441897853243827,0.118,0.128,1,"Itpk1","KO_vs_WT"
0.104344610515135,-0.692601518381151,0.509,0.498,1,"Gm43661","KO_vs_WT"
0.104766484496127,-0.295961203840791,0.226,0.209,1,"Enc1","KO_vs_WT"
0.106247725359164,-0.338293105322195,0.218,0.231,1,"Map2k7","KO_vs_WT"
0.106425509524398,-0.563445938775516,0.372,0.335,1,"Gm26612","KO_vs_WT"
0.107105175466129,-0.28052947674689,0.109,0.119,1,"Polr1e","KO_vs_WT"
0.107230429101636,-0.283545413775158,0.219,0.229,1,"Gm42679","KO_vs_WT"
0.111393311480458,-0.35449912680442,0.259,0.268,1,"Gk5","KO_vs_WT"
0.112374730918991,-0.315364401078974,0.312,0.319,1,"Cdc42ep1","KO_vs_WT"
0.1125244638055,-0.250551960136532,0.112,0.122,1,"Sema3d","KO_vs_WT"
0.115656279768361,-0.538072140350268,0.14,0.148,1,"Atg4a","KO_vs_WT"
0.116837017626115,-0.423417644274364,0.143,0.153,1,"Dlgap5","KO_vs_WT"
0.117316771721962,-0.375651445713341,0.132,0.143,1,"Lancl2","KO_vs_WT"
0.117747120877862,-0.275023072074066,0.101,0.092,1,"Zbtb34","KO_vs_WT"
0.118579858125169,-0.407235201864048,0.157,0.166,1,"1810024B03Rik","KO_vs_WT"
0.120870847279434,0.309539334321713,0.093,0.102,1,"Gabbr1","KO_vs_WT"
0.12136078071909,-0.340122041151294,0.18,0.191,1,"Nuak2","KO_vs_WT"
0.122840024303797,-0.338638197158507,0.137,0.146,1,"Zc3h6","KO_vs_WT"
0.125092342384216,-0.251626909725793,0.323,0.303,1,"Mtmr10","KO_vs_WT"
0.125681826665228,-0.299146839260533,0.215,0.225,1,"Hspa2","KO_vs_WT"
0.126253433200399,-0.727155109985378,0.095,0.104,1,"Cchcr1","KO_vs_WT"
0.12711996465561,-0.253361446359702,0.143,0.151,1,"Gm2a","KO_vs_WT"
0.127734872301605,-0.284046968177783,0.347,0.353,1,"Pias4","KO_vs_WT"
0.129164455018481,-0.275753349471333,0.214,0.224,1,"Cntrl","KO_vs_WT"
0.130446176282689,-0.257843193252485,0.486,0.479,1,"Nr1d2","KO_vs_WT"
0.1313713963154,-0.359996970771277,0.219,0.229,1,"Brip1os","KO_vs_WT"
0.132118311361659,-0.304708940163957,0.105,0.114,1,"Eif4ebp3","KO_vs_WT"
0.134698512007058,0.341065156966454,0.114,0.106,1,"Rpp40","KO_vs_WT"
0.136997369359933,-0.396960639039985,0.116,0.125,1,"Gfod2","KO_vs_WT"
0.137577372372229,-0.309857361180939,0.187,0.199,1,"Lmf2","KO_vs_WT"
0.138578292613206,-0.42470015744599,0.968,0.961,1,"S100a9","KO_vs_WT"
0.139709977120217,-0.389795625863138,0.255,0.262,1,"Akap6","KO_vs_WT"
0.142688545570428,-0.287880797361725,0.296,0.303,1,"Orc2","KO_vs_WT"
0.144563056989172,-0.272791082460453,0.305,0.313,1,"Tapt1","KO_vs_WT"
0.146221190732047,-0.251299579900445,0.204,0.213,1,"Ints2","KO_vs_WT"
0.146512369542533,-0.339359263887984,0.327,0.332,1,"Slc9a1","KO_vs_WT"
0.14722857772175,-0.308482182660383,0.183,0.192,1,"Gm16685","KO_vs_WT"
0.152543351367736,-0.263593232647774,0.528,0.491,1,"Eif1ad","KO_vs_WT"
0.155592282828191,-0.357840924240873,0.112,0.121,1,"Gm15417","KO_vs_WT"
0.157018769184856,-0.407613573057861,0.195,0.182,1,"Bpgm","KO_vs_WT"
0.157891876883466,-0.358620983863118,0.125,0.134,1,"Gpatch3","KO_vs_WT"
0.159269726657585,-0.283230963770154,0.17,0.179,1,"Adi1","KO_vs_WT"
0.159432774845507,-0.350436498923395,0.122,0.132,1,"Matn2","KO_vs_WT"
0.160770534054486,-0.425021958195575,0.099,0.107,1,"Pwwp3a","KO_vs_WT"
0.161030907226101,0.257537083644262,0.151,0.144,1,"Adat2","KO_vs_WT"
0.163324771542242,-0.300382988058252,0.295,0.3,1,"Ppwd1","KO_vs_WT"
0.164745478698032,-0.256532348378051,0.11,0.118,1,"Hectd2","KO_vs_WT"
0.164751452165434,-0.259848229277488,0.396,0.371,1,"Ank3","KO_vs_WT"
0.164943765858155,-0.256378205094037,0.227,0.237,1,"Cnnm4","KO_vs_WT"
0.166846935245032,-0.337559363788865,0.101,0.11,1,"Nacc2","KO_vs_WT"
0.168149702261932,-0.299152032444661,0.193,0.201,1,"Terf2ip","KO_vs_WT"
0.169432059675987,-0.284533915888277,0.195,0.206,1,"Hmgxb4","KO_vs_WT"
0.170861786383942,-0.277583375875613,0.171,0.179,1,"Neu1","KO_vs_WT"
0.172828520959253,-0.27897261829849,0.14,0.149,1,"Zfp738","KO_vs_WT"
0.174127111335593,-0.287984899037389,0.176,0.184,1,"Rfx1","KO_vs_WT"
0.175751568192672,-0.284982542640094,0.416,0.395,1,"Tex14","KO_vs_WT"
0.176279144458518,-0.299380175816839,0.1,0.092,1,"Gm17767","KO_vs_WT"
0.177696057137762,-0.434260206402522,0.208,0.216,1,"Supv3l1","KO_vs_WT"
0.179859510848431,-0.38420954634927,0.104,0.111,1,"Olfm2","KO_vs_WT"
0.180969719761946,-0.563364899101881,0.138,0.146,1,"Ivl","KO_vs_WT"
0.181980975070785,-0.25886689429655,0.116,0.124,1,"Map3k10","KO_vs_WT"
0.18476793167314,-0.254686625730463,0.886,0.868,1,"Atp6v1e1","KO_vs_WT"
0.185228882059671,-0.334690178132496,0.173,0.181,1,"Nsmaf","KO_vs_WT"
0.190956691810546,-0.315825358109305,0.131,0.139,1,"Zfp322a","KO_vs_WT"
0.193214832845751,-0.510591694242782,0.376,0.371,1,"Ust","KO_vs_WT"
0.195381573824493,-0.308834195124535,0.093,0.101,1,"Iqgap3","KO_vs_WT"
0.198589320690473,0.36040448817133,0.103,0.097,1,"Gypc","KO_vs_WT"
0.199241286345772,-0.481994593492307,0.111,0.118,1,"Gm20033","KO_vs_WT"
0.200008128663866,-0.269076821447628,0.53,0.483,1,"Uba6","KO_vs_WT"
0.210443294323396,-0.258676227527721,0.157,0.149,1,"Hps4","KO_vs_WT"
0.210487573577498,0.263547818825051,0.094,0.102,1,"Prodh","KO_vs_WT"
0.211101931717689,-0.459047389381058,0.106,0.113,1,"Irf7","KO_vs_WT"
0.211599879421857,-0.34652811077662,0.446,0.414,1,"Pmaip1","KO_vs_WT"
0.211668498925954,-0.268243384535245,0.263,0.248,1,"Phc3","KO_vs_WT"
0.212549859190586,-0.255845924633917,0.28,0.285,1,"Chd8","KO_vs_WT"
0.213139005033824,-0.278838410787573,0.288,0.291,1,"Casp8ap2","KO_vs_WT"
0.214933546800093,-0.299066967191017,0.247,0.254,1,"Srp54a","KO_vs_WT"
0.216734089735016,-0.382926729483738,0.103,0.109,1,"Gm11613","KO_vs_WT"
0.216886844148595,-0.508879603432288,0.15,0.156,1,"Gm15283","KO_vs_WT"
0.217390522869779,-0.451299926333942,0.294,0.28,1,"Gpha2","KO_vs_WT"
0.218814411626605,-0.676204610670178,0.096,0.102,1,"1700010K24Rik","KO_vs_WT"
0.221528601327903,-0.366065607606091,0.322,0.323,1,"Zfp830","KO_vs_WT"
0.222443347722969,-0.482842934047488,0.153,0.16,1,"2900060B14Rik","KO_vs_WT"
0.228971568466753,-0.29938521505508,0.26,0.264,1,"Phf2","KO_vs_WT"
0.231946749743392,-0.25289183629492,0.171,0.179,1,"Gbp2","KO_vs_WT"
0.238643135961876,-0.278646899155072,0.307,0.314,1,"Sav1","KO_vs_WT"
0.239153551109105,-0.378763677246413,0.203,0.211,1,"B930036N10Rik","KO_vs_WT"
0.242480383692005,-0.302143010685907,0.135,0.143,1,"Sdccag8","KO_vs_WT"
0.246017640439933,-0.533017607800932,0.223,0.211,1,"Slc18a1","KO_vs_WT"
0.251916773475499,-0.366744990790326,0.12,0.127,1,"Hars2","KO_vs_WT"
0.259647237086839,-0.320470292557386,0.198,0.205,1,"Dync2h1","KO_vs_WT"
0.261772173289742,0.259369735970086,0.115,0.109,1,"Gas1","KO_vs_WT"
0.267515797487114,-0.272630232802267,0.503,0.479,1,"Wdfy3","KO_vs_WT"
0.267657919814635,-0.262564992968199,0.378,0.376,1,"Rnf169","KO_vs_WT"
0.271803066014485,-0.250637936936704,0.497,0.486,1,"Cbl","KO_vs_WT"
0.281844826990889,-0.251061854652644,0.137,0.144,1,"Tbp","KO_vs_WT"
0.288957838544966,-0.270459749854255,0.298,0.303,1,"Tstd2","KO_vs_WT"
0.289283665698682,0.388295926904355,0.173,0.166,1,"A530046M15Rik","KO_vs_WT"
0.289608750134954,-0.300802586805959,0.279,0.283,1,"Col18a1","KO_vs_WT"
0.290301423709865,-0.325372933084683,0.248,0.236,1,"Cdh13","KO_vs_WT"
0.298895877099923,-0.304530087831639,0.414,0.408,1,"Spaca6","KO_vs_WT"
0.303383669577836,-0.391914459647168,0.155,0.16,1,"Lrp12","KO_vs_WT"
0.303437487239507,-0.377614850844453,0.136,0.129,1,"Cc2d1a","KO_vs_WT"
0.305492835021599,-0.31277288408064,0.231,0.236,1,"Stat1","KO_vs_WT"
0.305680747094265,-0.279505443184874,0.096,0.102,1,"Mdc1","KO_vs_WT"
0.308663055461285,0.331697499390268,0.152,0.147,1,"Kif23","KO_vs_WT"
0.314646146142849,-0.254950917459522,0.253,0.259,1,"Ap1m1","KO_vs_WT"
0.316030052344433,-0.411364668937806,0.125,0.118,1,"Pld1","KO_vs_WT"
0.317795580262103,0.261911138519746,0.12,0.114,1,"Qpctl","KO_vs_WT"
0.318052410982191,-0.28499314634276,0.45,0.446,1,"Id1","KO_vs_WT"
